time_s,z_m,variable,value,location
32400.0,290.625,total_buoyancy_flux,-1.7867314072717022e-7,Face
32400.0,293.75,total_buoyancy_flux,-1.8619102881700655e-7,Face
32400.0,296.875,total_buoyancy_flux,-7.132700829970418e-8,Face
32400.0,300.0,total_buoyancy_flux,-6.405389285646379e-8,Face
32400.0,303.125,total_buoyancy_flux,-1.1263676213957297e-7,Face
32400.0,306.25,total_buoyancy_flux,-9.503421694034841e-8,Face
32400.0,309.375,total_buoyancy_flux,-2.541028720770555e-8,Face
32400.0,312.5,total_buoyancy_flux,5.360490717976063e-9,Face
32400.0,315.625,total_buoyancy_flux,-4.9104475152716986e-8,Face
32400.0,318.75,total_buoyancy_flux,-9.438310399900729e-8,Face
32400.0,321.875,total_buoyancy_flux,-1.288273416832908e-7,Face
32400.0,325.0,total_buoyancy_flux,-1.3790853259365576e-7,Face
32400.0,328.125,total_buoyancy_flux,-1.8318459638066997e-8,Face
32400.0,331.25,total_buoyancy_flux,5.451191320560156e-8,Face
32400.0,334.375,total_buoyancy_flux,-3.803666714929932e-9,Face
32400.0,337.5,total_buoyancy_flux,-3.1577847892094724e-8,Face
32400.0,340.625,total_buoyancy_flux,-1.2025793694192544e-9,Face
32400.0,343.75,total_buoyancy_flux,1.3893640016249265e-8,Face
32400.0,346.875,total_buoyancy_flux,8.08648081829233e-9,Face
32400.0,350.0,total_buoyancy_flux,2.3173917895746854e-8,Face
32400.0,353.125,total_buoyancy_flux,2.7452781381498426e-8,Face
32400.0,356.25,total_buoyancy_flux,2.1204170863597938e-8,Face
32400.0,359.375,total_buoyancy_flux,2.1665741201104538e-8,Face
32400.0,362.5,total_buoyancy_flux,2.607048088520969e-8,Face
32400.0,365.625,total_buoyancy_flux,4.472654779874574e-8,Face
32400.0,368.75,total_buoyancy_flux,3.962290406889224e-8,Face
32400.0,371.875,total_buoyancy_flux,1.1397890631315022e-8,Face
32400.0,375.0,total_buoyancy_flux,-1.1355361095866101e-9,Face
32400.0,378.125,total_buoyancy_flux,-4.792326535607572e-10,Face
32400.0,381.25,total_buoyancy_flux,-5.5098947626675e-9,Face
32400.0,384.375,total_buoyancy_flux,-1.9405479445566698e-8,Face
32400.0,387.5,total_buoyancy_flux,-3.037514151316145e-8,Face
32400.0,390.625,total_buoyancy_flux,1.1334950045238656e-7,Face
32400.0,393.75,total_buoyancy_flux,5.123953030761186e-7,Face
32400.0,396.875,total_buoyancy_flux,7.316569963222719e-7,Face
32400.0,400.0,total_buoyancy_flux,0.0,Face
32400.0,0.0,total_stress_magnitude,0.08883879333734512,Face
32400.0,3.125,total_stress_magnitude,0.08573941513895988,Face
32400.0,6.25,total_stress_magnitude,0.0679810382425785,Face
32400.0,9.375,total_stress_magnitude,0.0751214399933815,Face
32400.0,12.5,total_stress_magnitude,0.07776980102062225,Face
32400.0,15.625,total_stress_magnitude,0.07741077244281769,Face
32400.0,18.75,total_stress_magnitude,0.07589015737175941,Face
32400.0,21.875,total_stress_magnitude,0.07419465482234955,Face
32400.0,25.0,total_stress_magnitude,0.07254587486386299,Face
32400.0,28.125,total_stress_magnitude,0.07086595147848129,Face
32400.0,31.25,total_stress_magnitude,0.06927166879177094,Face
32400.0,34.375,total_stress_magnitude,0.06775329262018204,Face
32400.0,37.5,total_stress_magnitude,0.06624862179160118,Face
32400.0,40.625,total_stress_magnitude,0.06468680873513222,Face
32400.0,43.75,total_stress_magnitude,0.06313343718647957,Face
32400.0,46.875,total_stress_magnitude,0.061581334099173546,Face
32400.0,50.0,total_stress_magnitude,0.06007140874862671,Face
32400.0,53.125,total_stress_magnitude,0.0586194209754467,Face
32400.0,56.25,total_stress_magnitude,0.05717339552938938,Face
32400.0,59.375,total_stress_magnitude,0.05572270601987839,Face
32400.0,62.5,total_stress_magnitude,0.05432926118373871,Face
32400.0,65.625,total_stress_magnitude,0.05289757810533047,Face
32400.0,68.75,total_stress_magnitude,0.051486218348145485,Face
32400.0,71.875,total_stress_magnitude,0.05007578805088997,Face
32400.0,75.0,total_stress_magnitude,0.048631785437464714,Face
32400.0,78.125,total_stress_magnitude,0.0472189299762249,Face
32400.0,81.25,total_stress_magnitude,0.045759016647934914,Face
32400.0,84.375,total_stress_magnitude,0.04434281215071678,Face
32400.0,87.5,total_stress_magnitude,0.042902931571006775,Face
32400.0,90.625,total_stress_magnitude,0.04147311858832836,Face
32400.0,93.75,total_stress_magnitude,0.040038641542196274,Face
32400.0,96.875,total_stress_magnitude,0.03864051774144173,Face
32400.0,100.0,total_stress_magnitude,0.03726712428033352,Face
32400.0,103.125,total_stress_magnitude,0.0359183382242918,Face
32400.0,106.25,total_stress_magnitude,0.03459987789392471,Face
32400.0,109.375,total_stress_magnitude,0.033302294090390205,Face
32400.0,112.5,total_stress_magnitude,0.032058486714959145,Face
32400.0,115.625,total_stress_magnitude,0.030863836407661438,Face
32400.0,118.75,total_stress_magnitude,0.029660841450095177,Face
32400.0,121.875,total_stress_magnitude,0.028489084914326668,Face
32400.0,125.0,total_stress_magnitude,0.027344618923962116,Face
32400.0,128.125,total_stress_magnitude,0.02620522491633892,Face
32400.0,131.25,total_stress_magnitude,0.025074011646211147,Face
32400.0,134.375,total_stress_magnitude,0.023970842361450195,Face
32400.0,137.5,total_stress_magnitude,0.022862480953335762,Face
32400.0,140.625,total_stress_magnitude,0.021765898913145065,Face
32400.0,143.75,total_stress_magnitude,0.0206904923543334,Face
32400.0,146.875,total_stress_magnitude,0.019627608358860016,Face
32400.0,150.0,total_stress_magnitude,0.01857217773795128,Face
32400.0,153.125,total_stress_magnitude,0.017544912174344063,Face
32400.0,156.25,total_stress_magnitude,0.016558720730245113,Face
32400.0,159.375,total_stress_magnitude,0.015568101778626442,Face
32400.0,162.5,total_stress_magnitude,0.014584617223590612,Face
32400.0,165.625,total_stress_magnitude,0.013630133587867022,Face
32400.0,168.75,total_stress_magnitude,0.012690720614045858,Face
32400.0,171.875,total_stress_magnitude,0.011771445628255606,Face
32400.0,175.0,total_stress_magnitude,0.010894020088016987,Face
32400.0,178.125,total_stress_magnitude,0.010026944801211357,Face
32400.0,181.25,total_stress_magnitude,0.009126810822635889,Face
32400.0,184.375,total_stress_magnitude,0.00826394371688366,Face
32400.0,187.5,total_stress_magnitude,0.007459958782419562,Face
32400.0,190.625,total_stress_magnitude,0.006684532389044762,Face
32400.0,193.75,total_stress_magnitude,0.005945597775280476,Face
32400.0,196.875,total_stress_magnitude,0.005241812439635396,Face
32400.0,200.0,total_stress_magnitude,0.004572579171508551,Face
32400.0,203.125,total_stress_magnitude,0.003942966926842928,Face
32400.0,206.25,total_stress_magnitude,0.003333192551508546,Face
32400.0,209.375,total_stress_magnitude,0.0027716930489987135,Face
32400.0,212.5,total_stress_magnitude,0.0022646646248176694,Face
32400.0,215.625,total_stress_magnitude,0.0017997067770920694,Face
32400.0,218.75,total_stress_magnitude,0.0014341464848257601,Face
32400.0,221.875,total_stress_magnitude,0.0011809743591584265,Face
32400.0,225.0,total_stress_magnitude,0.0009926091297529638,Face
32400.0,228.125,total_stress_magnitude,0.0008745508384890854,Face
32400.0,231.25,total_stress_magnitude,0.0008112999785225838,Face
32400.0,234.375,total_stress_magnitude,0.0007176741200964898,Face
32400.0,237.5,total_stress_magnitude,0.0005881229444639757,Face
32400.0,240.625,total_stress_magnitude,0.00046436541015282273,Face
32400.0,243.75,total_stress_magnitude,0.00038034282624721527,Face
32400.0,246.875,total_stress_magnitude,0.0003466049238340929,Face
32400.0,250.0,total_stress_magnitude,0.00034137669717893004,Face
32400.0,253.125,total_stress_magnitude,0.00033706538670230657,Face
32400.0,256.25,total_stress_magnitude,0.0003326138685224578,Face
32400.0,259.375,total_stress_magnitude,0.0003277719079051167,Face
32400.0,262.5,total_stress_magnitude,0.00030810658063273877,Face
32400.0,265.625,total_stress_magnitude,0.0002725962403928861,Face
32400.0,268.75,total_stress_magnitude,0.00025076222664210945,Face
32400.0,271.875,total_stress_magnitude,0.0002422795441816561,Face
32400.0,275.0,total_stress_magnitude,0.000232008722377941,Face
32400.0,278.125,total_stress_magnitude,0.00022397860448108986,Face
32400.0,281.25,total_stress_magnitude,0.00021811656188219786,Face
32400.0,284.375,total_stress_magnitude,0.00021477185509866104,Face
32400.0,287.5,total_stress_magnitude,0.00021074182586744428,Face
32400.0,290.625,total_stress_magnitude,0.00020292077533667907,Face
32400.0,293.75,total_stress_magnitude,0.00019828129734378308,Face
32400.0,296.875,total_stress_magnitude,0.00019724956655409187,Face
32400.0,300.0,total_stress_magnitude,0.0001975952836801298,Face
32400.0,303.125,total_stress_magnitude,0.00019682951824506745,Face
32400.0,306.25,total_stress_magnitude,0.00019381133461138234,Face
32400.0,309.375,total_stress_magnitude,0.00019029653776669875,Face
32400.0,312.5,total_stress_magnitude,0.00018819934484781697,Face
32400.0,315.625,total_stress_magnitude,0.00018659151828614995,Face
32400.0,318.75,total_stress_magnitude,0.00018412774079479277,Face
32400.0,321.875,total_stress_magnitude,0.00018075336993206292,Face
32400.0,325.0,total_stress_magnitude,0.00017644334729993716,Face
32400.0,328.125,total_stress_magnitude,0.00017039535305229947,Face
32400.0,331.25,total_stress_magnitude,0.00016368661454180256,Face
32400.0,334.375,total_stress_magnitude,0.0001568326842971146,Face
32400.0,337.5,total_stress_magnitude,0.00014829314750386402,Face
32400.0,340.625,total_stress_magnitude,0.00013780841982224956,Face
32400.0,343.75,total_stress_magnitude,0.00012631770368898287,Face
32400.0,346.875,total_stress_magnitude,0.0001144628258771263,Face
32400.0,350.0,total_stress_magnitude,0.00010290189311490394,Face
32400.0,353.125,total_stress_magnitude,9.263236643164419e-5,Face
32400.0,356.25,total_stress_magnitude,8.347080438397825e-5,Face
32400.0,359.375,total_stress_magnitude,7.446637755492702e-5,Face
32400.0,362.5,total_stress_magnitude,6.418272641894873e-5,Face
32400.0,365.625,total_stress_magnitude,5.2988210882176645e-5,Face
32400.0,368.75,total_stress_magnitude,4.326722046243958e-5,Face
32400.0,371.875,total_stress_magnitude,3.582275439839577e-5,Face
32400.0,375.0,total_stress_magnitude,2.930809660028899e-5,Face
32400.0,378.125,total_stress_magnitude,2.2508116671815515e-5,Face
32400.0,381.25,total_stress_magnitude,1.6379731277993415e-5,Face
32400.0,384.375,total_stress_magnitude,1.3135423614585306e-5,Face
32400.0,387.5,total_stress_magnitude,1.4985513644205639e-5,Face
32400.0,390.625,total_stress_magnitude,1.5191638340184e-5,Face
32400.0,393.75,total_stress_magnitude,1.2176973996247398e-5,Face
32400.0,396.875,total_stress_magnitude,7.226762591017177e-6,Face
32400.0,400.0,total_stress_magnitude,0.0,Face
32400.0,1.5625,total_tke_buoyancy_production,-0.00020219878933858126,Center
32400.0,4.6875,total_tke_buoyancy_production,-0.0003725923888850957,Center
32400.0,7.8125,total_tke_buoyancy_production,-0.00034729378239717335,Center
32400.0,10.9375,total_tke_buoyancy_production,-0.00036200978502165526,Center
32400.0,14.0625,total_tke_buoyancy_production,-0.00037159044586587697,Center
32400.0,17.1875,total_tke_buoyancy_production,-0.00037077133310958743,Center
32400.0,20.3125,total_tke_buoyancy_production,-0.0003658601635834202,Center
32400.0,23.4375,total_tke_buoyancy_production,-0.000360310819814913,Center
32400.0,26.5625,total_tke_buoyancy_production,-0.0003544440842233598,Center
32400.0,29.6875,total_tke_buoyancy_production,-0.0003486537607386708,Center
32400.0,32.8125,total_tke_buoyancy_production,-0.0003432434023125097,Center
32400.0,35.9375,total_tke_buoyancy_production,-0.00033807900035753846,Center
32400.0,39.0625,total_tke_buoyancy_production,-0.0003328927414258942,Center
32400.0,42.1875,total_tke_buoyancy_production,-0.0003273459296906367,Center
32400.0,45.3125,total_tke_buoyancy_production,-0.0003217235207557678,Center
32400.0,48.4375,total_tke_buoyancy_production,-0.0003162995999446139,Center
32400.0,51.5625,total_tke_buoyancy_production,-0.00031094520818442106,Center
32400.0,54.6875,total_tke_buoyancy_production,-0.00030554494878742844,Center
32400.0,57.8125,total_tke_buoyancy_production,-0.0003000748110935092,Center
32400.0,60.9375,total_tke_buoyancy_production,-0.0002945353335235268,Center
32400.0,64.0625,total_tke_buoyancy_production,-0.0002890777977881953,Center
32400.0,67.1875,total_tke_buoyancy_production,-0.0002837410138454288,Center
32400.0,70.3125,total_tke_buoyancy_production,-0.00027852156199514866,Center
32400.0,73.4375,total_tke_buoyancy_production,-0.00027336769562680274,Center
32400.0,76.5625,total_tke_buoyancy_production,-0.00026813022850546986,Center
32400.0,79.6875,total_tke_buoyancy_production,-0.00026271720707882196,Center
32400.0,82.8125,total_tke_buoyancy_production,-0.0002572256635176018,Center
32400.0,85.9375,total_tke_buoyancy_production,-0.00025167914282064885,Center
32400.0,89.0625,total_tke_buoyancy_production,-0.0002458719682181254,Center
32400.0,92.1875,total_tke_buoyancy_production,-0.0002401858291705139,Center
32400.0,95.3125,total_tke_buoyancy_production,-0.00023493038315791637,Center
32400.0,98.4375,total_tke_buoyancy_production,-0.00022970786812948063,Center
32400.0,101.5625,total_tke_buoyancy_production,-0.00022434825950767845,Center
32400.0,104.6875,total_tke_buoyancy_production,-0.0002189098231610842,Center
32400.0,107.8125,total_tke_buoyancy_production,-0.00021347774600144476,Center
32400.0,110.9375,total_tke_buoyancy_production,-0.00020821086218347773,Center
32400.0,114.0625,total_tke_buoyancy_production,-0.00020310519175836816,Center
32400.0,117.1875,total_tke_buoyancy_production,-0.00019806919590337202,Center
32400.0,120.3125,total_tke_buoyancy_production,-0.0001930265498231165,Center
32400.0,123.4375,total_tke_buoyancy_production,-0.00018810565961757675,Center
32400.0,126.5625,total_tke_buoyancy_production,-0.00018306943093193695,Center
32400.0,129.6875,total_tke_buoyancy_production,-0.00017775085871107876,Center
32400.0,132.8125,total_tke_buoyancy_production,-0.0001725536276353523,Center
32400.0,135.9375,total_tke_buoyancy_production,-0.00016753104864619672,Center
32400.0,139.0625,total_tke_buoyancy_production,-0.00016244306607404724,Center
32400.0,142.1875,total_tke_buoyancy_production,-0.0001574017951497808,Center
32400.0,145.3125,total_tke_buoyancy_production,-0.00015252621960826218,Center
32400.0,148.4375,total_tke_buoyancy_production,-0.00014755188021808863,Center
32400.0,151.5625,total_tke_buoyancy_production,-0.00014250139793148264,Center
32400.0,154.6875,total_tke_buoyancy_production,-0.0001376100117340684,Center
32400.0,157.8125,total_tke_buoyancy_production,-0.00013286560715641826,Center
32400.0,160.9375,total_tke_buoyancy_production,-0.00012794334907084703,Center
32400.0,164.0625,total_tke_buoyancy_production,-0.00012256086847628467,Center
32400.0,167.1875,total_tke_buoyancy_production,-0.00011730650658137165,Center
32400.0,170.3125,total_tke_buoyancy_production,-0.0001125582966778893,Center
32400.0,173.4375,total_tke_buoyancy_production,-0.00010749517969088629,Center
32400.0,176.5625,total_tke_buoyancy_production,-0.00010215992369921878,Center
32400.0,179.6875,total_tke_buoyancy_production,-9.708654397400096e-5,Center
32400.0,182.8125,total_tke_buoyancy_production,-9.177908941637725e-5,Center
32400.0,185.9375,total_tke_buoyancy_production,-8.624905240139924e-5,Center
32400.0,189.0625,total_tke_buoyancy_production,-8.059099855017848e-5,Center
32400.0,192.1875,total_tke_buoyancy_production,-7.444149377988651e-5,Center
32400.0,195.3125,total_tke_buoyancy_production,-6.815870074206032e-5,Center
32400.0,198.4375,total_tke_buoyancy_production,-6.198462324391585e-5,Center
32400.0,201.5625,total_tke_buoyancy_production,-5.577880619966891e-5,Center
32400.0,204.6875,total_tke_buoyancy_production,-4.963186620443594e-5,Center
32400.0,207.8125,total_tke_buoyancy_production,-4.3363423174014315e-5,Center
32400.0,210.9375,total_tke_buoyancy_production,-3.6991614251746796e-5,Center
32400.0,214.0625,total_tke_buoyancy_production,-3.071991068281932e-5,Center
32400.0,217.1875,total_tke_buoyancy_production,-2.4491895601386204e-5,Center
32400.0,220.3125,total_tke_buoyancy_production,-1.857997995102778e-5,Center
32400.0,223.4375,total_tke_buoyancy_production,-1.3605077583633829e-5,Center
32400.0,226.5625,total_tke_buoyancy_production,-9.811589734454174e-6,Center
32400.0,229.6875,total_tke_buoyancy_production,-6.651648845945601e-6,Center
32400.0,232.8125,total_tke_buoyancy_production,-3.490457174848416e-6,Center
32400.0,235.9375,total_tke_buoyancy_production,-9.322640153186512e-7,Center
32400.0,239.0625,total_tke_buoyancy_production,2.2731114768248517e-7,Center
32400.0,242.1875,total_tke_buoyancy_production,5.0889214264771e-7,Center
32400.0,245.3125,total_tke_buoyancy_production,4.868171217253803e-7,Center
32400.0,248.4375,total_tke_buoyancy_production,1.977366954619697e-7,Center
32400.0,251.5625,total_tke_buoyancy_production,-5.393621904659085e-8,Center
32400.0,254.6875,total_tke_buoyancy_production,-2.5247219781476815e-7,Center
32400.0,257.8125,total_tke_buoyancy_production,-4.917804545812032e-7,Center
32400.0,260.9375,total_tke_buoyancy_production,-5.459116891870508e-7,Center
32400.0,264.0625,total_tke_buoyancy_production,-4.3732136134622124e-7,Center
32400.0,267.1875,total_tke_buoyancy_production,-2.585930403142811e-7,Center
32400.0,270.3125,total_tke_buoyancy_production,-1.8885942409951895e-7,Center
32400.0,273.4375,total_tke_buoyancy_production,-2.5108179357857807e-7,Center
32400.0,276.5625,total_tke_buoyancy_production,-2.5335999254139097e-7,Center
32400.0,279.6875,total_tke_buoyancy_production,-1.6994555629423758e-7,Center
32400.0,282.8125,total_tke_buoyancy_production,-8.455751299152325e-8,Center
32400.0,285.9375,total_tke_buoyancy_production,-5.949506842739538e-8,Center
32400.0,289.0625,total_tke_buoyancy_production,-1.2339349098056118e-7,Center
32400.0,292.1875,total_tke_buoyancy_production,-1.8243194244149663e-7,Center
32400.0,295.3125,total_tke_buoyancy_production,-1.2875774757503677e-7,Center
32400.0,298.4375,total_tke_buoyancy_production,-6.76903297858189e-8,Center
32400.0,301.5625,total_tke_buoyancy_production,-8.83451392041934e-8,Center
32400.0,304.6875,total_tke_buoyancy_production,-1.0383514847944753e-7,Center
32400.0,307.8125,total_tke_buoyancy_production,-6.022199983135579e-8,Center
32400.0,310.9375,total_tke_buoyancy_production,-1.0024834296018525e-8,Center
32400.0,314.0625,total_tke_buoyancy_production,-2.1871752409197143e-8,Center
